key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
HT,2020-01-31,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78439099999,70.941525,25.18254,19.873016,30.769841,0.0,,20.738095,77.248111
HT,2020-02-01,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78439099999,70.941525,25.984127,19.920635,30.944444,0.0,,21.230159,75.48101
HT,2020-02-02,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78439099999,70.941525,26.238095,21.539683,31.095238,0.0,,21.507937,75.810276
HT,2020-02-03,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78439099999,70.941525,25.015873,21.634921,30.150794,1.354667,,21.396825,81.264148
HT,2020-02-04,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,25.761905,22.174603,29.761905,3.302,,21.730159,79.037685
HT,2020-02-05,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,25.349206,22.15873,29.912698,1.632857,,21.301587,78.691955
HT,2020-02-06,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,25.907407,21.444444,31.018519,0.0,,21.75,78.238406
HT,2020-02-07,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,26.603175,21.0,30.873016,1.016,,21.079365,72.216778
HT,2020-02-08,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,26.285714,21.428571,30.801587,0.0,,21.119048,73.583586
HT,2020-02-09,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,26.150794,20.849206,30.571429,0.0,,20.722222,72.43658
HT,2020-02-10,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,25.920635,21.436508,30.619048,4.4704,,20.888889,74.427501
HT,2020-02-11,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,26.015873,21.769841,30.444444,0.296333,,20.65873,73.269969
HT,2020-02-12,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,25.746032,21.142857,30.325397,1.342571,,20.595238,74.027726
HT,2020-02-13,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,365162,0,0,0,2.78,78439099999,70.941525,26.063492,21.746032,30.492063,2.201333,,20.952381,74.145943
HT,2020-02-14,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,25.880952,20.571429,30.587302,0.580571,,19.888889,70.445197
HT,2020-02-15,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-3,1,-6,-5,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,25.787037,20.101852,30.75,0.0,,21.018519,75.302447
HT,2020-02-16,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,2,5,0,-7,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,25.444444,21.142857,30.269841,0.0,,20.920635,76.714483
HT,2020-02-17,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-4,-3,-7,-3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,25.960317,21.190476,30.015873,0.592667,,21.730159,78.07561
HT,2020-02-18,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-5,-4,-7,-6,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,26.238095,21.428571,30.563492,0.254,,20.984127,73.466842
HT,2020-02-19,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-9,-9,-6,-9,-1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,26.111111,22.206349,30.261905,0.1016,,21.055556,74.636585
HT,2020-02-20,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-7,-7,-10,-6,-4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,25.912698,21.31746,30.388889,0.399143,,20.84127,74.235321
HT,2020-02-21,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-6,-4,-11,-3,-4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,26.02381,20.801587,30.809524,0.0,,20.825397,73.445157
HT,2020-02-22,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-6,-3,-6,-7,-1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,26.063492,21.34127,30.634921,0.1016,,21.18254,75.287849
HT,2020-02-23,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-17,-22,-11,-16,-3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,24.642857,21.031746,29.730159,0.4445,,21.357143,82.329551
HT,2020-02-24,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-36,-41,-17,-39,-46,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,24.31746,20.730159,28.833333,6.1468,,20.039683,77.526676
HT,2020-02-25,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-28,-26,-13,-26,-44,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,24.888889,20.444444,29.198413,0.036286,,19.849206,74.251711
HT,2020-02-26,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-24,-19,-10,-23,-39,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,26.214286,20.904762,29.587302,0.036286,,21.452381,75.32369
HT,2020-02-27,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-4,-6,-5,-3,-4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,26.333333,21.380952,30.349206,0.0,,21.865079,76.908551
HT,2020-02-28,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-4,-3,-7,-8,-3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,26.142857,21.968254,30.960317,0.798286,,21.52381,75.952595
HT,2020-02-29,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-5,-3,-8,-11,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,25.52381,21.555556,30.269841,0.254,,20.777778,75.263593
HT,2020-03-01,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-10,-8,-17,-12,-2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,23.690476,20.84127,28.357143,14.4272,,20.174603,81.138033
HT,2020-03-02,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-3,-3,-8,-8,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,78439099999,70.941525,23.888889,20.674603,27.587302,13.8684,,20.253968,81.137438
HT,2020-03-03,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-5,-5,-7,-6,3,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,78439099999,70.941525,24.47619,21.246032,28.547619,0.0,,21.666667,84.803232
HT,2020-03-04,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-3,-4,-4,-7,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,78439099999,70.941525,26.452381,21.761905,30.698413,7.704667,,21.555556,74.907794
HT,2020-03-05,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-3,-4,-4,-6,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,78439099999,70.941525,26.412698,21.015873,30.873016,0.0,,21.380952,74.364477
HT,2020-03-06,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-2,-1,-7,-3,6,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,78439099999,70.941525,26.460317,21.214286,30.833333,0.0,,21.349206,73.840245
HT,2020-03-07,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-4,0,-9,-8,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,78439099999,70.941525,25.928571,21.507937,30.261905,3.725333,,21.079365,74.956876
HT,2020-03-08,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,-10,-9,-17,-7,-2,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,78439099999,70.941525,23.936508,20.706349,28.626984,3.81,,20.190476,80.313896
